SCNN1D,0,0,0,0,0,0,0
SLC32A1,0,0,0,0,0,0,0
BHLHE22,0,0,0,0,0,0,0
PROSER1,0,0,0,0,0,0,0
MRPS18A,0,0,0,0,0,0,0
AQPEP,0,0,0,0,0,0,0
EARS2,0,0,0,0,0,0,0
GPR112,0,0,0,0,0,0,0
ERN2,0,0,0,0,0,0,0
MIR663A,0,0,0,0,0,0,0
PRH2,0,0,0,0,0,0,0
LOC285629,0,0,0,0,0,0,0
CDKN2D,0,0,0,0,0,0,0
LOC100133985,0,0,0,0,0,0,0
VENTXP7,0,0,0,0,0,0,0
PGLYRP2,0,0,0,0,0,0,0
STUB1,0,0,0,0,0,0,0
INS-IGF2,0,0,0,0,0,1,0
ZNF679,0,0,0,0,0,0,0
TRIM40,0,0,0,0,0,0,0
SLCO1B7,0,0,0,0,0,0,0
SEC14L3,0,0,0,0,0,0,0
FLJ39639,0,0,0,0,0,0,0
SLC22A1,0,0,0,0,0,0,0
RASA4,0,0,0,0,1,0,0
PRR14L,0,0,0,0,0,0,0
DYNLL2,0,0,0,0,0,0,0
MYBPC3,0,0,0,0,0,0,0
CCNL2,0,0,0,0,0,0,0
GJA4,0,0,0,0,1,0,0
TRPV2,0,0,0,0,0,0,0
CDC42SE1,0,0,0,0,0,0,0
MYPN,0,0,0,0,0,0,0
SIM1,0,0,0,0,0,0,0
LINC00669,0,0,0,0,0,0,0
ZFHX4,0,0,0,0,0,1,0
RNU11,0,0,0,0,0,0,0
CDADC1,0,0,0,0,0,0,0
ADAMTS19,0,0,0,0,0,0,0
TSPYL2,0,0,0,0,0,0,0
ABTB2,0,0,0,0,0,0,0
EIF2S3,0,0,0,0,0,0,0
SOX30,0,0,0,0,0,0,0
AP2A1,0,0,0,0,0,0,0
CXorf66,0,0,0,0,0,0,0
SNORD115-21,0,0,0,0,0,0,0
MIR449B,0,0,0,0,0,0,0
CDH18,0,0,0,0,0,0,0
CHL1,0,0,0,0,0,0,0
SPATA31E1,0,0,0,0,0,0,0
MIR4443,0,0,0,0,0,0,0
GATS,0,0,0,0,0,0,0
TBC1D2B,0,0,0,0,0,0,0
P2RX6,0,0,0,0,0,0,0
TIFAB,0,0,0,1,0,0,0
KRTAP19-7,0,0,0,0,0,0,0
C2CD4B,0,0,0,0,1,0,0
MAGEA9B,0,0,0,0,0,0,0
NAA20,0,0,0,0,0,0,0
MIR548AA2,0,0,0,0,0,0,0
OR1J1,0,0,0,0,0,0,0
DPCR1,0,0,0,0,0,0,0
GSN,1,0,0,0,0,1,0
SMARCA5,0,0,0,0,0,0,0
ZBTB45,0,0,0,0,0,0,0
PLEKHG3,0,0,0,0,0,0,0
ANP32AP1,0,0,0,0,0,0,0
PLS1,0,0,0,0,0,0,0
FRMD6,0,0,0,0,0,1,0
DGKZ,0,0,0,0,0,0,0
EFNA1,0,0,0,0,1,0,0
WDR85,0,0,0,0,0,0,0
INTS4L2,0,0,0,0,0,0,0
ANK2,0,0,0,0,0,1,0
PAGE4,0,0,0,0,0,0,0
SENP6,0,0,0,0,0,0,0
LOC729911,0,0,0,0,0,0,0
AKR7A2,0,0,0,0,0,0,0
FKBP10,0,0,0,0,0,1,0
IQCF4,0,0,0,0,0,0,0
HTA,0,0,0,0,0,0,0
VEGFC,0,0,0,0,1,1,0
CERKL,0,0,0,0,0,0,0
LARP1,0,0,0,0,0,0,0
SRBD1,0,0,0,0,0,0,0
ITGB6,0,0,0,0,0,0,0
SLC1A2,0,0,0,0,0,0,0
INVS,0,0,0,0,0,0,0
MPO,0,0,0,0,0,0,0
MIR32,0,0,0,0,0,0,0
NTF4,0,0,0,0,0,0,0
KLK2,0,0,0,0,0,0,0
VIM,0,0,0,0,0,0,0
REG1B,0,0,0,0,0,0,0
STXBP5-AS1,0,0,0,0,0,0,0
PCDHGC4,0,0,0,0,0,0,0
SUMO3,0,0,0,0,0,0,0
P4HTM,0,0,0,0,0,0,0
CST9L,0,0,0,0,0,0,0
MLL4,0,0,0,0,0,0,0
NAA50,0,0,0,0,0,0,0
SMIM7,0,0,0,0,0,0,0
LINS,0,0,0,0,0,0,0
TMEM209,0,0,0,0,0,0,0
SPR,0,0,0,0,0,0,0
SDCBP2-AS1,0,0,0,0,0,0,0
SAMD9L,0,0,0,0,0,0,0
ABCE1,0,0,0,0,0,0,0
OR4F5,0,0,0,0,0,0,0
SUPT3H,0,0,0,0,0,0,0
PRG1,0,0,0,0,0,0,0
ADAMTS4,0,0,0,0,1,0,0
SLIT3,0,0,0,0,0,1,0
RHEBL1,0,0,0,0,0,0,0
NPM2,0,0,0,0,0,0,0
MAN1C1,0,0,0,0,0,0,0
LOC148413,0,0,0,0,0,0,0
HELZ2,0,0,0,0,0,0,0
CMC1,0,0,0,0,0,0,0
COX20,0,0,0,0,0,0,0
HSPA6,0,0,0,0,0,0,0
CACUL1,0,0,0,0,0,0,0
LOC388152,0,0,0,0,0,0,0
SNORA53,0,0,0,0,0,0,0
ZDHHC12,0,0,0,0,0,0,0
PHC2,0,0,0,0,0,0,0
LIN7A,0,0,0,0,0,0,0
DBX1,0,0,0,0,0,0,0
MIR516B2,0,0,0,0,0,0,0
SVOP,0,0,0,0,0,0,0
OOEP,0,0,0,0,0,0,0
MIR4711,0,0,0,0,0,0,0
TRIM26,0,0,0,0,0,0,0
SPHK1,0,0,0,0,1,1,0
FAM83E,0,0,0,0,0,0,0
LOC387895,0,0,0,0,0,0,0
CA5BP1,0,0,0,0,0,0,0
GID4,0,0,0,0,0,0,0
ZNF578,0,0,0,0,0,0,0
ORAI1,0,0,0,0,0,0,0
LINC00502,0,0,0,0,0,0,0
IL34,0,0,0,0,1,0,0
RUVBL1,0,0,0,0,0,0,0
APAF1,0,0,0,0,0,0,0
SLC36A4,0,0,0,0,0,0,0
UBA3,0,0,0,0,0,0,0
NEK1,0,0,0,0,0,0,0
MYH11,0,0,0,0,0,0,0
MIR3911,0,0,0,0,0,0,0
MPP2,0,0,0,0,0,0,0
TNK2,0,0,0,0,0,0,0
MATN3,0,0,0,0,0,0,0
LOC402779,0,0,0,0,0,0,0
IFNGR2,0,0,0,1,0,0,0
ITPR1,0,0,0,0,0,0,0
EBF3,0,0,0,0,1,1,0
FAM222A-AS1,0,0,0,0,0,0,0
TBC1D20,0,0,0,0,0,0,0
OR10P1,0,0,0,0,0,0,0
DDAH2,0,0,0,0,1,1,0
SHPRH,0,0,0,0,0,0,0
LOC90499,0,0,0,0,0,0,0
STX7,0,0,0,0,0,0,0
BCAR1,0,0,0,0,1,0,0
ATXN3,0,0,0,0,0,0,0
C5orf49,0,0,0,0,0,0,0
TRIM27,0,0,0,0,0,0,0
ADO,0,0,0,0,0,0,0
CDC42EP2,0,0,0,0,1,1,0
ENTHD2,0,0,0,0,0,0,0
MIR3591,0,0,0,0,0,0,0
H19,0,0,0,0,0,1,0
SOX17,0,0,0,0,1,0,0
ZNF259,0,0,0,0,0,0,0
CHCHD1,0,0,0,0,0,0,0
ZDHHC19,0,0,0,0,0,0,0
RNU6-66,0,0,0,0,0,0,0
RNF187,0,0,0,0,0,0,0
SNORD57,0,0,0,0,0,0,0
MRC2,0,0,0,0,0,1,0
LOC339505,0,0,0,0,0,0,0
GARNL3,0,0,0,0,0,1,0
GBP2,0,0,0,0,0,0,0
C1orf52,0,0,0,0,0,0,0
RPL19P12,0,0,0,0,0,0,0
LRPPRC,0,0,0,0,0,0,0
ACVR1C,0,0,0,0,0,0,0
NDUFAF7,0,0,0,0,0,0,0
LOC440434,0,0,0,0,0,0,0
TM4SF18,0,0,0,0,1,0,0
TMEM169,0,0,0,0,0,0,0
PPP1R16A,0,0,0,0,0,0,0
EBF1,0,0,0,0,0,1,0
RRS1,0,0,0,0,0,0,0
AOX2P,0,0,0,0,0,0,0
SNX2,0,0,0,0,0,0,0
OR2T2,0,0,0,0,0,0,0
DUSP5P1,0,0,0,0,0,0,0
RBX1,0,0,0,0,0,0,0
CLEC18B,0,0,0,0,0,0,0
ANKRD54,0,0,0,0,0,0,0
TSNAX,0,0,0,0,0,0,0
MYO18A,0,0,0,0,0,0,0
ZBTB7A,0,0,0,0,0,0,0
ATM,0,0,0,0,0,0,0
TIE1,0,0,0,0,1,0,0
PRRC2C,0,0,0,0,0,0,0
CATSPERD,0,0,0,0,0,0,0
HIST1H3G,0,0,0,0,0,0,0
ZNF818P,0,0,0,0,0,0,0
LINC00667,0,0,0,0,0,0,0
C18orf62,0,0,0,0,0,0,0
PASD1,0,0,0,0,0,0,0
FAM69C,0,0,0,0,0,0,0
BLOC1S3,0,0,0,0,0,0,0
TINAG,0,0,0,0,0,0,0
PCDHAC2,0,0,0,0,0,0,0
LRRC15,0,0,0,0,0,1,0
WBSCR17,0,0,0,0,0,0,0
TFF2,0,0,0,0,0,0,0
RNFT2,0,0,0,0,0,0,0
PARP2,0,0,0,0,0,0,0
PCDHGB2,0,0,0,0,0,0,0
NDFIP2,0,0,0,0,0,0,0
WDR60,0,0,0,0,0,0,0
THEGL,0,0,0,0,0,0,0
MAP7D2,0,0,0,0,0,0,0
USP45,0,0,0,0,0,0,0
OR4C45,0,0,0,0,0,0,0
MIR4327,0,0,0,0,0,0,0
ANKRD36BP2,0,0,0,0,1,0,0
GSTA7P,0,0,0,0,0,0,0
HHIPL2,0,0,0,0,0,0,0
TNS1,0,0,0,0,1,1,0
PLCD4,0,0,0,0,0,0,0
IQCD,0,0,0,0,0,0,0
SMPX,0,0,0,0,0,0,0
CD9,0,0,0,0,1,0,0
SRGN,0,0,0,1,0,0,0
MS4A15,0,0,0,0,0,0,0
CASP7,0,0,0,0,0,0,0
SSR4P1,0,0,0,0,0,0,0
LOC100505875,0,0,0,0,0,0,0
VMAC,0,0,0,0,0,0,0
USP53,0,0,0,0,0,0,0
MIR3169,0,0,0,0,0,0,0
CAMK1G,0,0,0,0,0,0,0
TMEM106A,0,0,0,0,0,0,0
CDC20,0,0,0,0,0,0,0
ACSL5,0,0,0,0,0,0,0
C1orf87,0,0,0,0,0,0,0
CBWD5,0,0,0,0,0,0,0
PRUNE2,0,0,0,0,0,0,0
LYPLA2,0,0,0,0,0,0,0
DOK6,0,0,0,0,0,0,0
GPR149,0,0,0,0,0,0,0
TMEM129,0,0,0,0,0,0,0
SLC35B3,0,0,0,0,0,0,0
ACPP,0,0,0,1,0,0,0
SLC4A7,0,0,0,0,0,0,0
MIR1208,0,0,0,0,0,0,0
CCDC40,0,0,0,0,0,0,0
GART,0,0,0,0,0,0,0
THOP1,0,0,0,0,0,0,0
TRIAP1,0,0,0,0,0,0,0
SCARB1,0,0,0,0,0,0,0
CACNA1F,0,0,0,0,0,0,0
SYT14L,0,0,0,0,0,0,0
PBOV1,0,0,0,0,0,0,0
GJB7,0,0,0,0,0,0,0
CAMK2N1,0,0,0,0,0,1,0
GREM1,0,0,0,0,0,1,0
SUN2,0,0,0,0,0,0,0
QPCT,1,0,0,0,0,0,0
UTP23,0,0,0,0,0,0,0
PRKAG2,0,0,0,0,0,0,0
CELF3,0,0,0,0,0,0,0
SNORA77,0,0,0,0,0,0,0
H2AFX,0,0,0,0,0,0,0
LOC729966,0,0,0,0,0,0,0
LOC100131257,0,0,0,0,0,0,0
PLOD3,1,0,0,0,0,0,0
ZBTB39,0,0,0,0,0,0,0
WASF3,0,0,0,0,1,1,0
DRG1,0,0,0,0,0,0,0
SPCS1,0,0,0,0,0,0,0
PRR4,0,0,0,0,0,0,0
KDELR3,0,0,0,0,0,1,0
SRP19,0,0,0,0,0,0,0
LRRC73,0,0,0,0,0,0,0
GABRA6,0,0,0,0,0,0,0
MMEL1,0,0,0,0,0,0,0
MFSD1,0,0,0,1,0,0,0
LOC730102,0,0,0,0,0,0,0
PTPRVP,0,0,0,0,0,0,0
BUB1,0,0,0,0,0,0,0
RNF138,0,0,0,0,0,0,0
MYLPF,0,0,0,0,0,0,0
AIF1,0,0,0,1,0,0,0
DYNLRB1,0,0,0,0,0,0,0
HCN3,0,0,0,0,0,0,0
1-Mar,0,0,0,0,0,0,0
HIST1H2AI,0,0,0,0,0,0,0
C17orf82,0,0,0,0,0,0,0
MAP4K5,0,0,0,0,0,0,0
LASP1,0,0,0,0,0,0,0
PLAA,0,0,0,0,0,0,0
FOXD4L4,0,0,0,0,0,0,0
KRT6A,0,0,0,0,0,0,0
ARHGAP23,0,0,0,0,1,0,0
PTF1A,0,0,0,0,0,0,0
GPHA2,0,0,0,0,0,0,0
LCE3B,0,0,0,0,0,0,0
SIGMAR1,0,0,0,0,0,0,0
MCL1,0,0,0,0,0,0,0
EHBP1,0,0,0,0,0,0,0
MIR581,0,0,0,0,0,0,0
PRNP,0,0,0,0,0,0,0
ZSCAN1,0,0,0,0,0,0,0
ADCY10,0,0,0,0,0,0,0
SNORD71,0,0,0,0,0,0,0
CECR3,0,0,0,0,0,0,0
FOXA3,0,0,0,0,0,0,0
NEB,0,0,0,0,0,0,0
OPALIN,0,0,0,0,0,0,0
ASGR1,0,0,0,1,1,0,0
CTGF,0,0,0,0,1,1,0
RAB17,0,0,0,0,0,0,0
LOC613038,0,0,0,0,0,0,0
USP37,0,0,0,0,0,0,0
PTBP1,0,0,0,0,0,0,0
PTPN7,0,0,0,0,0,0,0
LPAR2,0,0,0,0,0,0,0
CDC7,0,0,0,0,0,0,0
ZNF335,0,0,0,0,0,0,0
SNX7,0,0,0,0,0,0,0
CPT2,0,0,0,0,0,0,0
PPT2-EGFL8,0,0,0,0,0,0,0
HEATR1,0,0,0,0,0,0,0
PSME1,0,0,0,0,0,0,0
SUGT1P1,0,0,0,0,0,0,0
NAA35,0,0,0,0,0,0,0
LOC286083,0,0,0,0,1,0,0
PMCHL2,0,0,0,0,0,0,0
STAG3,0,0,0,0,0,0,0
TMEM154,0,0,0,0,0,0,0
MTX3,0,0,0,0,0,0,0
KLHL32,0,0,0,0,0,0,0
LOC100130451,0,0,0,0,0,0,0
MIR4792,0,0,0,0,0,0,0
TSGA10IP,0,0,0,0,0,0,0
SUV420H2,0,0,0,0,0,0,0
PMF1-BGLAP,0,0,0,0,0,0,0
SUGT1P3,0,0,0,0,0,0,0
MIR4490,0,0,0,0,0,0,0
SF1,0,0,0,0,0,0,0
SNORD102,0,0,0,0,0,0,0
PNLIPRP2,0,0,0,0,0,0,0
NUP210,0,0,0,0,0,0,0
RAB11B,0,0,0,0,0,0,0
ANP32C,0,0,0,0,0,0,0
ITGB3BP,0,0,0,0,0,0,0
ASB15,0,0,0,0,0,0,0
DMRTC1,0,0,0,0,0,0,0
UBASH3A,0,0,0,0,0,0,0
MIR511-1,0,0,0,0,0,0,0
PPAN,0,0,0,0,0,0,0
HDHD1,0,0,0,0,0,0,0
YWHAB,0,0,0,0,0,0,0
TPRX1,0,0,0,0,0,0,0
LY6G5C,0,0,0,0,0,0,0
ACAP1,0,0,0,0,0,0,0
CNEP1R1,0,0,0,0,0,0,0
SLC7A2,0,0,0,0,0,0,0
CXCR5,0,0,1,0,0,0,0
CLK1,0,0,0,0,0,0,0
TNFAIP1,0,0,0,0,1,0,0
HSD3B7,0,0,0,0,1,1,0
VDR,0,0,0,0,0,0,0
C16orf74,0,0,0,0,0,0,0
ACE,0,0,0,0,1,0,0
PSMA2,0,0,0,0,0,0,0
ZNF213,0,0,0,0,0,0,0
EML2,0,0,0,0,0,0,0
NANOGNB,0,0,0,0,0,0,0
GLYATL1,0,0,0,0,0,0,0
DSPP,0,0,0,0,0,0,0
DHFRL1,0,0,0,0,0,0,0
SH3RF2,0,0,0,0,0,1,0
DLL3,0,0,0,0,0,0,0
TIGD7,0,0,0,0,0,0,0
CPA1,0,0,0,0,0,0,0
GFRA3,0,0,0,0,0,0,0
RTN4,0,0,0,0,0,1,0
PPT2,0,0,0,0,0,0,0
MFSD2B,0,0,0,0,0,0,0
FASLG,0,0,0,0,0,0,1
FOXP4,0,0,0,0,0,0,0
UPK1A-AS1,0,0,0,0,0,0,0
MIR126,0,0,0,0,0,0,0
MIR548AV,0,0,0,0,0,0,0
CLUHP3,0,0,0,0,0,0,0
RPL26,0,0,0,0,0,0,0
GNL3L,0,0,0,0,0,0,0
FMR1NB,0,0,0,0,0,0,0
UHRF1BP1,0,0,0,0,0,0,0
SGPP2,0,0,0,0,0,0,0
CD163,0,0,0,1,0,0,0
CD37,0,0,1,0,0,0,0
GIMAP2,0,0,0,0,0,0,0
NBLA00301,0,0,0,0,0,0,0
DPT,0,0,0,0,0,1,0
RGS5,0,0,0,0,0,0,0
LOC100505619,0,0,0,0,0,0,0
MIR330,0,0,0,0,0,0,0
ACTL8,0,0,0,0,0,0,0
PRKAR2B,0,0,0,0,0,0,0
OPLAH,0,0,0,0,0,0,0
MIR4731,0,0,0,0,0,0,0
FABP5P3,0,0,0,0,0,0,0
SPACA5,0,0,0,0,0,0,0
TBL1X,0,0,0,0,0,0,0
MIR596,0,0,0,0,0,0,0
LOC100506422,0,0,0,0,0,0,0
CHCHD3,0,0,0,0,0,0,0
LOC100129722,0,0,0,0,0,0,0
MIR4699,0,0,0,0,0,0,0
LOC729176,0,0,0,0,0,0,0
GPR65,0,0,0,0,0,0,0
MIR148B,0,0,0,0,0,0,0
LOC400043,0,0,0,0,0,1,0
DFFA,0,0,0,0,0,0,0
FUT1,0,0,0,0,0,0,0
RPS6KA2-IT1,0,0,0,0,0,0,0
MIR181A2HG,0,0,0,0,0,0,0
OSTC,0,0,0,0,0,0,0
MIR1227,0,0,0,0,0,0,0
TMEM51,0,0,0,1,0,0,0
ZNF580,0,0,0,0,0,0,0
WDR11,0,0,0,0,0,0,0
CMTM2,0,0,0,0,0,0,0
FITM1,0,0,0,0,0,0,0
EZH1,0,0,0,0,0,0,0
MRPL32,0,0,0,0,0,0,0
FDX1L,0,0,0,0,0,0,0
ZNF32-AS2,0,0,0,0,0,0,0
ELK2AP,0,0,1,0,0,0,0
ALOX15B,0,0,0,1,0,0,0
CD59,1,0,0,0,1,0,0
CDK9,0,0,0,0,0,0,0
SNX29P2,0,0,0,0,0,0,0
ERP29,0,0,0,0,0,0,0
SNORA22,0,0,0,0,0,0,0
TTR,0,0,0,0,0,0,0
BCMO1,0,0,0,0,0,0,0
DDIT4,0,0,0,0,0,0,0
MIR337,0,0,0,0,0,0,0
LINC00710,0,0,0,0,0,0,0
PTGDS,0,0,0,0,0,1,0
BST2,0,0,0,0,0,0,0
CYP1A2,0,0,0,0,0,0,0
STX1A,0,0,0,0,0,0,0
OR2A12,0,0,0,0,0,0,0
SH3BP5L,0,0,0,0,0,0,0
SERINC5,0,0,0,0,0,0,0
BPIFA1,0,0,0,0,0,0,0
USP6,0,0,0,0,0,0,0
MRPL3,0,0,0,0,0,0,0
LOC728342,0,0,0,0,0,0,0
POMP,0,0,0,0,0,0,0
INPP4B,0,0,0,0,0,0,0
ZNF732,0,0,0,0,0,0,0
GMPPB,0,0,0,0,0,0,0
LOC643723,0,0,0,0,0,0,0
MIR548K,0,0,0,0,0,0,0
AHSA1,0,0,0,0,0,0,0
EAPP,0,0,0,0,0,0,0
NME2,0,0,0,0,0,0,0
MIR941-1,0,0,0,0,0,0,0
GAGE12B,0,0,0,0,0,0,0
FAM198B,0,0,0,1,1,1,0
GPR183,0,0,0,0,0,0,0
SLC5A6,0,0,0,0,0,0,0
HIVEP2,0,0,0,0,0,0,0
BMS1P4,0,0,0,0,0,0,0
SUMO2,0,0,0,0,0,0,0
TXK,0,0,0,0,0,0,1
MIR4320,0,0,0,0,0,0,0
TXNRD3NB,0,0,0,0,0,0,0
ICAM4,0,0,0,0,0,0,0
FPGS,0,0,0,0,0,0,0
C7orf66,0,0,0,0,0,0,0
SNRPA1,0,0,0,0,0,0,0
ORC2,0,0,0,0,0,0,0
OSBPL10-AS1,0,0,0,0,0,0,0
KCNJ4,0,0,0,0,0,0,0
KIF6,0,0,0,0,0,0,0
LOC654433,0,0,0,0,0,0,0
HIST1H2BG,0,0,0,0,0,0,0
SLC5A5,0,0,0,0,0,0,0
ZNF354B,0,0,0,0,0,0,0
IL12RB2,0,0,0,0,0,0,0
OR7E14P,0,0,0,0,0,0,0
GAL3ST2,0,0,0,0,0,0,0
LOC100289561,0,0,0,0,0,0,0
AIFM2,0,0,0,0,0,0,0
UBL3,0,0,0,0,0,0,0
PIK3CG,0,0,0,0,0,0,0
NLN,0,0,0,0,0,0,0
BCORL1,0,0,0,0,0,0,0
CD5L,0,0,0,0,0,0,0
NBPF4,0,0,0,0,0,0,0
HNRNPF,0,0,0,0,0,0,0
ZNF815P,0,0,0,0,0,0,0
TCEB3C,0,0,0,0,0,0,0
PABPC1L,0,0,0,0,0,0,0
LOC100130691,0,0,0,0,0,0,0
C16orf55,0,0,0,0,0,0,0
CT62,0,0,0,0,0,0,0
TBC1D30,0,0,0,0,0,0,0
COL28A1,0,0,0,0,0,0,0
BRAT1,0,0,0,0,0,0,0
CYP3A7,0,0,0,0,0,0,0
KRTAP3-1,0,0,0,0,0,0,0
TFDP1,0,0,0,0,0,0,0
NODAL,0,0,0,0,0,0,0
MND1,0,0,0,0,0,0,0
MIR4519,0,0,0,0,0,0,0
SNORA81,0,0,0,0,0,0,0
GTPBP4,0,0,0,0,0,0,0
MIR488,0,0,0,0,0,0,0
TUBGCP2,0,0,0,0,0,0,0
ANKRD30BP3,0,0,0,0,0,0,0
SLITRK5,0,0,0,0,0,0,0
DEFB132,0,0,0,0,0,0,0
SKOR1,0,0,0,0,0,0,0
S1PR1,0,0,0,0,1,0,0
CD79A,0,0,1,0,0,0,0
CIC,0,0,0,0,0,0,0
SAMD14,0,0,0,0,1,0,0
MIR4684,0,0,0,0,0,0,0
TNPO3,0,0,0,0,0,0,0
OR10G3,0,0,0,0,0,0,0
IRGM,0,0,0,0,0,0,0
OR10G8,0,0,0,0,0,0,0
C16orf91,0,0,0,0,0,0,0
HTT,0,0,0,0,0,0,0
CCDC111,0,0,0,0,0,0,0
TRAPPC8,0,0,0,0,0,0,0
HOXC9,0,0,0,0,0,0,0
DCUN1D1,0,0,0,0,0,0,0
TSR2,0,0,0,0,0,0,0
KDM4C,0,0,0,0,0,0,0
CYB5R1,0,0,0,0,0,0,0
DAB2IP,0,0,0,0,0,0,0
SLC6A5,0,0,0,0,0,0,0
MIR600,0,0,0,0,0,0,0
TPGS2,0,0,0,0,0,0,0
RAB3D,0,0,0,0,0,0,0
FGD5P1,0,0,0,0,0,0,0
DCUN1D4,0,0,0,0,0,0,0
ERBB3,1,0,0,0,0,0,0
MIR548AQ,0,0,0,0,0,0,0
SDC1,0,0,0,0,0,1,0
LINC00582,0,0,0,0,0,0,0
ATP6V1H,0,0,0,0,0,0,0
SYK,0,0,1,1,0,0,0
MUL1,0,0,0,0,0,0,0
CALHM3,0,0,0,0,0,0,0
ST20,0,0,0,0,0,0,0
ACSM1,0,0,0,0,0,0,0
TDG,0,0,0,0,0,0,0
MRPS5,0,0,0,0,0,0,0
FLJ11235,0,0,0,0,1,0,0
AGPAT2,0,0,0,0,0,0,0
TDRD12,0,0,0,0,0,0,0
SNORA8,0,0,0,0,0,0,0
SLC12A1,0,0,0,0,0,0,0
OGFOD3,0,0,0,0,0,0,0
CYP27A1,1,0,0,0,0,0,0
THAP7,0,0,0,0,0,0,0
XPO1,0,0,0,0,0,0,0
DCTPP1,0,0,0,0,0,0,0
ZNF777,0,0,0,0,0,0,0
KRTAP10-7,0,0,0,0,0,0,0
CAMK2A,0,0,0,0,0,0,0
SMC1B,0,0,0,0,0,0,0
SNORA66,0,0,0,0,0,0,0
MTVR2,0,0,0,0,0,0,0
LEMD1,0,0,0,0,0,0,0
NEMF,0,0,0,0,0,0,0
F8A2,0,0,0,0,0,0,0
RPS12,0,0,0,0,0,0,0
NKD2,0,0,0,0,0,0,0
CLU,0,0,0,0,1,1,0
SNTN,0,0,0,0,0,0,0
PABPC4,0,0,0,0,0,0,0
LOC100287792,0,0,0,0,0,0,0
CXCL12,0,0,0,1,0,1,0
ERVFRD-1,0,0,0,0,0,0,0
TFAP2C,0,0,0,0,0,0,0
TTTY8,0,0,0,0,0,0,0
ABCB10,0,0,0,0,0,0,0
ENDOD1,0,0,0,0,0,0,0
IDI1,0,0,0,0,0,0,0
KCTD6,0,0,0,0,0,0,0
CCDC105,0,0,0,0,0,0,0
DEFB105A,0,0,0,0,0,0,0
ULBP2,0,0,0,0,0,0,0
ZDHHC5,0,0,0,0,0,0,0
MIR3914-2,0,0,0,0,0,0,0
WNT8A,0,0,0,0,0,0,0
GAGE12I,0,0,0,0,0,0,0
COMMD10,0,0,0,0,0,0,0
GLTSCR1L,0,0,0,0,0,0,0
SNORD97,0,0,0,0,0,0,0
LOC100131047,0,0,0,0,0,0,0
KLHL12,0,0,0,0,0,0,0
LOC643770,0,0,0,0,0,0,0
ARAP2,0,0,0,0,0,0,0
GPR50,0,0,0,0,0,0,0
NR5A2,0,0,0,0,1,0,0
OXGR1,0,0,0,0,0,0,0
JSRP1,0,0,0,0,0,0,0
CYP4Z2P,0,0,0,0,0,0,0
EHD3,0,0,0,0,0,0,0
FAR1,0,0,0,0,0,0,0
MIR3684,0,0,0,0,0,0,0
KLRC3,0,0,0,0,0,0,0
CAPRIN2,0,0,0,0,0,0,0
SNORD92,0,0,0,0,0,0,1
SF3B1,0,0,0,0,0,0,0
MAGEA6,0,0,0,0,0,0,0
IPO7,0,0,0,0,0,0,0
MIR191,0,0,0,0,0,0,0
ALDH1A1,0,0,0,0,0,0,0
TSNARE1,0,0,0,0,0,0,0
RNASEL,0,0,0,0,0,0,0
DNAH9,0,0,0,0,0,0,0
HELLS,0,0,0,0,0,0,0
TNS4,0,0,0,0,0,0,0
SPANXF1,0,0,0,0,0,0,0
TTTY23,0,0,0,0,0,0,0
NAV1,0,0,0,0,0,1,0
OR11H1,0,0,0,0,0,0,0
PGCP1,0,0,0,0,0,0,0
SNORD84,0,0,0,0,0,0,0
C20orf26,0,0,0,0,0,0,0
TUBG1,0,0,0,0,0,0,0
PEG3-AS1,0,0,0,0,0,0,0
IRX2,0,0,0,0,0,0,0
CNGA4,0,0,0,0,0,0,0
LOC147646,0,0,0,0,0,0,0
C7orf71,0,0,0,0,0,0,0
FAM188B,0,0,0,0,0,0,0
OR4K17,0,0,0,0,0,0,0
TM2D2,0,0,0,0,0,0,0
H2AFB1,0,0,0,0,0,0,0
FAM32A,0,0,0,0,0,0,0
LINC00221,0,0,0,0,0,0,0
CCBL1,0,0,0,0,0,0,0
PRSS23,0,0,0,0,1,1,0
ANK1,0,0,0,0,0,0,0
PPM1L,0,0,0,0,0,0,0
SPATA20,0,0,0,0,0,0,0
PSMB5,0,0,0,0,0,0,0
APCS,0,0,0,0,0,0,0
MTRNR2L3,0,0,0,0,0,0,0
C6orf10,0,0,0,0,0,0,0
SPNS3,0,0,0,0,0,0,0
SETDB2,0,0,0,0,0,0,0
SGMS2,0,0,0,0,0,1,0
MXD3,0,0,0,0,0,0,0
MON2,0,0,0,0,0,0,0
CARTPT,0,0,0,0,0,0,0
HNF4A,0,0,0,0,0,0,0
FAM185A,0,0,0,0,0,0,0
TNFRSF10B,0,0,0,0,0,0,0
RABEP1,0,0,0,0,0,0,0
USH1G,0,0,0,0,0,0,0
PPAP2B,0,0,0,0,1,1,0
CDK5R1,0,0,0,0,0,0,0
CTDSP1,0,0,0,0,0,0,0
GABRR1,0,0,0,0,0,0,0
OPN1LW,0,0,0,0,0,0,0
MIR503,0,0,0,0,0,0,0
MIR4777,0,0,0,0,0,0,0
DBN1,0,0,0,0,1,1,0
FAM98C,0,0,0,0,0,0,0
TMED7-TICAM2,0,0,0,0,0,0,0
MIR133B,0,0,0,0,0,0,0
ZNF705B,0,0,0,0,0,0,0
LRWD1,0,0,0,0,0,0,0
ACAD10,0,0,0,0,0,0,0
QTRTD1,0,0,0,0,0,0,0
